,id,name,id_province,province,id_department,department,id_location,location,postal_code,adress,webpage
607,70540072365210,AVENIDA,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,AV. JULIAN ZUBREZCYKI  Y  LAS HERAS,
608,70540282365291,ALTA GRACIA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,Av.SANTA CATALINA  N 5188,
609,70221402326802,9 DE JULIO,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA 9 DE JULIO 600,
610,70540282365430,ROMANNA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,LOPEZ Y PLANES 7349,
611,70540282365432,ROMERO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SGTO CABRAL  Y RAMIREZ,
612,70540282365433,SAGRADA FAMILIA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,AV. COCOMAROLA N° 738,
613,70540282365434,SAMMA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,URUGUAY 738,
614,70540282365435,SAN BLAS,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,RADEMACHER 5115,
615,70540282365440,SANTA CRUZ,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SANTA CRUZ 4366,
616,70540912365580,MONTY,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av. Gobernador Barreyro N° 826,
617,70540492365590,SOL DEL NORTE,54,MISIONES,49,GENERAL MANUEL BELGRANO,54049010000,ALMIRANTE BROWN,3366,CANADA Y MIGUEL PROKOPOW,
618,70820562386459,MARCELO GARCIA,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,LAVALLE 1301,
619,70820842386478,GRASSI,82,SANTA FE,84,ROSARIO,82084070000,ARROYO SECO,2128,SARMIENTO 641,
620,70820842386482,VIA CORDOBA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,CORDOBA 5753 PB,
621,70820842386520,VAZQUEZ,82,SANTA FE,84,ROSARIO,82084140000,FUNES,2132,JUAN ELORZA 1551,
622,70820842386521,MARCELO MARCHETTA,82,SANTA FE,84,ROSARIO,82084140000,FUNES,2132,CORDOBA 1901,
623,70820842386522,BIZZOTTO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,COLON 1301,
624,70820842386523,LORENZINI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,NECOCHEA 1687,
625,70420352353844,FARMACIA LATINOAMERICANA,42,LA PAMPA,35,CONHELO,42035020000,EDUARDO CASTEX,6380,DIAGONAL 9 DE JULIO Y BELGRANO,
626,70421052353845,FARMACIA NIÑO JESUS DE PRAGA,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,CALLE 10 Nº 115,
627,70580352367315,FARMACIA ELEND,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,RAMO DE SAL 2366,
628,70020012017489,FARMACITY (16),2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1802,AEROPUERTO INTERNACIONAL DE EZEIZA,
629,70780212383235,FARMACIA AUTOFARMA,78,SANTA CRUZ,21,GÜER AIKE,78021040000,RIO GALLEGOS,9400,Avenida Presidente Néstor C. Kirchner 1029,www.autofarma.net
630,70780212383236,FARMACIA INTEGRAL,78,SANTA CRUZ,21,GÜER AIKE,78021040000,RIO GALLEGOS,9400,Zapiola N° 602,www.autofarma.net
631,70780212383240,FARMACIA ACONCAGUA,78,SANTA CRUZ,21,GÜER AIKE,78021040000,RIO GALLEGOS,9400,Avenida San Martín 1001,
632,70780282383288,FARMACIA EL CALAFATE,78,SANTA CRUZ,28,LAGO ARGENTINO,78028010000,EL CALAFATE,9050,AVENIDA LIBERTADOR Nº 1192,
633,70780282383289,FARMACIA DON BOSCO,78,SANTA CRUZ,28,LAGO ARGENTINO,78028010000,EL CALAFATE,9050,AVENIDA ROCA 1350,
634,70580352367349,FARMACIA LAS BARDAS,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,DAVID ABRAHAM ESQUINA CACIQUE CATRIEL,
635,70540772365316,SAN RAFAEL EXPRESS,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077060000,PUERTO RICO,3334,Av San Martín N° 1640 LOCAL 6 y 7,
636,70540842365318,AMERICANA,54,MISIONES,84,MONTECARLO,54084030000,MONTECARLO,3384,AvENIDA EL  Libertador N°2860,
637,70540282365338,EL CONDOR IV,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,BOLIVAR  N 1803,
638,70540632365540,IGUAZU,54,MISIONES,63,IGUAZÚ,54063030000,PUERTO IGUAZU,3370,BRASIL 44,
639,70540702365562,FARMALEM,54,MISIONES,70,LEANDRO N. ALEM,54070070000,LEANDRO N. ALEM,3315,BELGRANO 895,
640,70540912365564,LA BOTICARIA,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Santa Fe N°100,
641,70540702365565,MISIONES,54,MISIONES,70,LEANDRO N. ALEM,54070070000,LEANDRO N. ALEM,3315,RIVADAVIA  615,
642,70540912365566,LA VINCA,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av. Sarmiento N° 99,
643,70540772365583,BOTIQUIN DE FARMACIA WALKO,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077020000,EL ALCAZAR,3384,BELGRANO Y GUEMES,
644,70540492365587,CENTRAL,54,MISIONES,49,GENERAL MANUEL BELGRANO,54049010000,ALMIRANTE BROWN,3366,LOS PIONEROS  S-N,
645,70540492365588,LIBERTAD,54,MISIONES,49,GENERAL MANUEL BELGRANO,54049010000,ALMIRANTE BROWN,3366,EL LIBERTADOR Y GUAYCA,
646,70540912365606,BOTIQUIN DE FARMACIA PANAMBI,54,MISIONES,91,OBERÁ,54091090000,PANAMBI,3361,AV FEDERICO PUERTA  S-N  KM 8,
647,70740282380362,SAN JOSE,74,SAN LUIS,28,CHACABUCO,74028010000,CONCARAN,5770,PRINGLES 1225,
648,70221402326733,CATEDRAL IV,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,ARTURO ILLIA 300,
649,70420212353810,FARMACIA ANGUIL,42,LA PAMPA,21,CAPITAL,42021010000,ANGUIL,6326,H. IRIGOYEN 127,
650,70580352367262,FARMACIA AIKEN,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,BELGRANO 3280,
651,70580352367263,FARMACIA AGOSTINI,58,NEUQUÉN,35,CONFLUENCIA,58035030000,CENTENARIO,8309,BUENOS AIRES 486,
652,70580352367264,FARMACIA ALDERETE,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,ILLIA 598,
653,70101052324485,MARIA MERCEDES,10,CATAMARCA,105,TINOGASTA,10105180000,TINOGASTA,5340,San Nicolas de Bari Nº 38,
654,70580352367334,FARMACIA INALEN,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,LINARES 1350,
655,70221402326764,FARMAVIDA,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AMEGHINO 187,
656,70221402326770,ISAIAS,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA HERNADARIAS 2060,
657,70780422383269,FARMACIA LLOMAR III,78,SANTA CRUZ,42,MAGALLANES,78042010000,PUERTO SAN JULIAN,9040,Avenida San Martín 401,
658,70780422383270,FARMACIA MODERNA,78,SANTA CRUZ,42,MAGALLANES,78042010000,PUERTO SAN JULIAN,9040,Avenida San Martín 770,
659,70780142383272,FARMACIA LA FARMACIA,78,SANTA CRUZ,14,DESEADO,78014080000,PUERTO DESEADO,9050,SAN MARTIN Nº 891,
660,70100492324483,SERENA,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Gobernador Felipe Figueroa 543,
661,70101052324484,SANTA RITA DE CASIA,10,CATAMARCA,105,TINOGASTA,10105180000,TINOGASTA,5340,Rivadavia Esquina Eva Perón,
662,70100492324519,MARIA AUXILIADORA,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Av. Gdor. Galindez Nº 401,
663,70100702324520,DEL CENTRO,10,CATAMARCA,70,LA PAZ,10070140000,RECREO,5260,Sarmiento Nº 109,
664,70101052324522,CENTRAL,10,CATAMARCA,105,TINOGASTA,10105180000,TINOGASTA,5340,25 de Mayo Nº 396,
665,70020012317537,LA BOTICA,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1407,Mariano Acosta 683,
666,70540282365322,DE LA ESQUINA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SALTA N 1602,
667,70540282365398,NUEVA DEMARCHI,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TACUARI Y LAVALLE,
668,70540912365399,BOTIQUIN DE FARMACIA JAVIER,54,MISIONES,91,OBERÁ,54091020000,CAMPO RAMON,3361,Av. Marquez da Silva S/N,
669,70540282365403,9 DE JULIO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CORRIENTES 2305,
670,70540282365405,OESTE,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TAMBOR DE TACUARI  5584,
671,70540282365406,FARMACIA ORO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,AV 176 N 7608 LOCAL 3,
672,70540282365446,SMAUNAN,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TUCUMAN 2458,
673,70540282365447,SOLIDARIA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TAMBOR DE TACUARI 7256,
674,70540282365450,TAURO III,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,COLON 1947,
675,70540282365452,TIERRA DEL FUEGO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TIERRA DEL FUEGO 2099,
676,70540422365479,IMI FARMACIA,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,PIONERO KENEDY 201,
677,70540422365483,LOS ALPES II,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,SAN MARTIN 1804 E,
678,70540562365504,DANIEL II,54,MISIONES,56,GUARANÍ,54056030000,SAN VICENTE,3364,LIBERTADOR 907,
679,70540912365510,CRISTO REY,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Tucumán y José Hernandez,
680,70540912365512,DEL MONTE,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Estrada N°99,
681,70460422955295,CRISTAL,46,LA RIOJA,42,CHILECITO,46042010002,CHILECITO,5360,Joaquín González,
682,70740492380341,FARMATEL,74,SAN LUIS,49,JUNÍN,74049010000,CARPINTERIA,5883,BELGRANO S/N,
683,70820842386434,FARMACIA YASPARRA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,MONTEVIDEO 1364,
684,70421052353786,FARMACIA 25 DE MAYO,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,CALLE 17 Nº 35,
685,70421402353787,FARMACIA VIOTTI,42,LA PAMPA,140,TOAY,42140020000,TOAY,6303,ROQUE SAENZ PEÑA 1229,
686,70940072395108,FARMACIA AUSTRAL,94,TIERRA DEL FUEGO,7,RÍO GRANDE,94007010000,RIO GRANDE,9420,Avenida  Belgrano 397,
687,70421332353812,FARMACIA PAMPA,42,LA PAMPA,133,REALICÓ,42133080000,REALICO,6205,FRANCIA 1370,
688,70420212353824,FARMACIA BELGRANO,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AVENIDA BELGRANO 442,
689,70780212383237,FARMACIA AUTOFARMA II,78,SANTA CRUZ,21,GÜER AIKE,78021040000,RIO GALLEGOS,9400,Avenida Presidente Néstor C. Kirchner 854,
690,70420212353899,FARMACIA LUTILSKY,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AVDA PEDRO LURO 294,
691,70580352367392,FARMACIA SAN CEFERINO,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,INSPECTOR GATICA 1487 (ESQUINA FAVA),
692,70100492324501,DR. AHORRO,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Av. Sanchez Oviedo Nº 601,
693,70421052853914,FARMACIA SINDICAL DE LUZ Y FUERZA,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,CALLE 10 Nº 572,
694,70540282365390,MUTUAL ALTO PARANA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,BELGRANO Y AYACUCHO,
695,70540282365391,MUTUAL 27 DE AGOSTO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,LAVALLE 2390,
696,70540282365414,PRINCIPAL,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,AYACUCHO 2451,
697,70540282365415,FARMACIA CAMIONEROS,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CALLE 61  N  5047,
698,70540912365416,FARMACIA A.P.T.M. MUTUAL OBERA,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av Jose Ingenieros N°290,
699,70540912365419,BELLFARMA,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av.Libertad 201,
700,70540282365429,ROKO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,BOLIVAR 80,
701,70540702365567,MISIONES 2,54,MISIONES,70,LEANDRO N. ALEM,54070070000,LEANDRO N. ALEM,3315,MARIANO MORENO  18,
702,70540912365570,LIBERTAD II,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av. Sarmiento N° 994,
703,70420142353947,FARMACIA DEL LIBERTADOR,42,LA PAMPA,14,CALEU CALEU,42014020000,LA ADELA,6301,DEL LIBERTADOR 841,
704,70820842386359,OTTOLINI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,MENDOZA 5151,
705,70820842386470,PERINETTI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,H. Irigoyen 1078,
706,70221402326751,FARMAR III,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,JOSE MARIA PAZ 25,
707,70420702353858,FARMACIA SCHIEL,42,LA PAMPA,70,GUATRACHÉ,42070020000,GENERAL MANUEL J. CAMPOS,6309,AV. SAN MARTIN 60,
708,70581122367356,FARMACIA MAIHUE,58,NEUQUÉN,112,ZAPALA,58112040000,ZAPALA,8340,AVELLANEDA 627,
709,70020012317511,LA BOTICA DE SIEMPRE,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1249,Matheu 1702,
710,70020012317551,10 ESQUINAS,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1416,Av. San Martin 1216,
711,70940142395154,FARMACIA SAN MARTIN SUCURSAL KUANIP,94,TIERRA DEL FUEGO,14,USHUAIA,94014020000,USHUAIA,9410,KUANIP Nº 1372,
712,70540282365417,15 DE DICIEMBRE I,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SALTA 2187,
713,70540562365501,FARMACIA SANTA MARIA,54,MISIONES,56,GUARANÍ,54056010000,EL SOBERBIO,3364,SAN MARTIN S - N  LOCAL 5,
714,70540562365502,FARMACIA A.P.T.M. MUTUAL- SAN VICENTE,54,MISIONES,56,GUARANÍ,54056030000,SAN VICENTE,3364,LIBERTADOR 1414,
715,70540562365506,DE LA CAMARA,54,MISIONES,56,GUARANÍ,54056030000,SAN VICENTE,3364,FACUNDO QUIROGA 83,
716,70540562365507,DEL SOL,54,MISIONES,56,GUARANÍ,54056030000,SAN VICENTE,3364,AVENIDA LIBERTADOR 1240,
717,70540912365515,FARMATOP,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av.Sarmiento N°879,
718,70540912365516,FARMATOP II,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Córdoba N°131,
719,70540982365609,FARMACENTRO SH,54,MISIONES,98,SAN IGNACIO,54098050000,GOBERNADOR ROCA,3324,SAN  MARTIN 1726,
720,70420352353945,FARMACIA SAN FRANCISCO,42,LA PAMPA,35,CONHELO,42035020000,EDUARDO CASTEX,6380,INDEPENDENCIA 1204,
721,70540982365611,SAN JOSE,54,MISIONES,98,SAN IGNACIO,54098050000,GOBERNADOR ROCA,3324,SAN MARTIN 1215,
722,70740562380301,SANTA MARIA,74,SAN LUIS,56,LA CAPITAL,74056100004,LAS CHACRAS,5701,JUAN DOMINGO PERON  1200,
723,70460072355298,LOURDES II,46,LA RIOJA,7,ARAUCO,46007010001,AIMOGASTA,5310,AVENIDA SANTA ROSA ESQUINA 20 DE MAYO,
724,70460142355299,AMERICANA,46,LA RIOJA,14,CAPITAL,46014010000,LA RIOJA,5300,SAN MARTIN 334,
725,70420212353962,FARMACIA CAZAUX S.C.,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,GARIBALDI 498,
726,70820842386391,BOGGIONE,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,BALCARCE816,
727,70820072386395,ASTEGIANO,82,SANTA FE,7,BELGRANO,82007030000,LAS PAREJAS,2505,CALLE 18 Nº 798,
728,70820072386396,SANTONI,82,SANTA FE,7,BELGRANO,82007060000,TORTUGAS,2512,SANTA FE 785,
729,70820562886399,ASOCIACION MUTUAL FERROVIARIA,82,SANTA FE,56,IRIONDO,82056030000,CAÑADA DE GOMEZ,2500,LAVALLE 472,
730,70820842386401,IRIONDO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,3 DE FEBRERO 3401,
731,70820842386498,GERVATTI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,Bv AVELLANEDA 967 BIS,
732,70820842386500,MICA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,CALLAO 301,
733,70820842386505,RIOS,82,SANTA FE,84,ROSARIO,82084010000,ACEBAL,2109,PRESIDENTE ROCA 371,
734,70820842386506,CARATTOLI,82,SANTA FE,84,ROSARIO,82084010000,ACEBAL,2109,ASURMENDI 501,
735,70420072353782,FARMACIA NORTE,42,LA PAMPA,7,ATREUCÓ,42007020000,MACACHIN,5474,FRATINI 198,
736,70221402326761,FARMACITY 163,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA LAS HERAS 736,
737,70780142383274,FARMACIA DESEADO,78,SANTA CRUZ,14,DESEADO,78014080000,PUERTO DESEADO,9050,SAN MARTIN Nº 1229,
738,70421052353893,FARMACIA SANTO DOMINGO,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,CALLE 24 Nº 1104,
739,70420212353900,FARMACIA SANTA CECILIA,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AVDA. SPINETTO 897,
740,70100352324513,ARIANA,10,CATAMARCA,35,BELÉN,10035020000,BELEN,4750,Sarmiento 211 BELÉN,
741,70100492324548,NUEVA RIVADAVIA,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Rivadavia Nº 740,
742,70100492324549,DEL PARQUE,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Av. Belgrano Nº 960,
743,70540282365292,ARAUCARIA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,AYACUCHO N 2488,
744,70540282365305,BETMONT,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,BUENOS AIRES  N 1999,
745,70540842865331,SINDICAL CECE MONTECARLO,54,MISIONES,84,MONTECARLO,54084030000,MONTECARLO,3384,Calle Las Camelias S/N,
746,70540282365337,EL CONDOR III,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SAN LORENZO Y SAN MARTIN,
747,70540282365379,LUZ Y MILAGROS,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SAN MARTIN 3408,
748,70540282365418,RIPOLL,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,JUNIN 2116,
749,70540282365420,RED ML I,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,BOLIVAR 99,
750,70740282380292,CORDERO,74,SAN LUIS,28,CHACABUCO,74028070000,TILISARAO,5773,AV CORDOBA 110,
751,70740282380293,SEÑOR DE RENCA,74,SAN LUIS,28,CHACABUCO,74028070000,TILISARAO,5773,9 DE JULIO 762,
752,70540702365561,EXACTAS,54,MISIONES,70,LEANDRO N. ALEM,54070070000,LEANDRO N. ALEM,3315,AVENIDA DEL LIBERTADOR Y URQUIZA,
753,70540912365572,LOS ANGELES,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av. José Ingenieros N°402,
754,70540702365576,SPOHN,54,MISIONES,70,LEANDRO N. ALEM,54070070000,LEANDRO N. ALEM,3315,BELGRANO 312,
755,70420772353801,FARMACIA COSTABEL,42,LA PAMPA,77,HUCAL,42077030000,GENERAL SAN MARTIN,4238,PRESIDENTE ALVEAR 283,
756,70420212353803,FARMACIA CALAMARI,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AVDA LURO 56,
757,70940072395122,FARMACIA ONIKEN I,94,TIERRA DEL FUEGO,7,RÍO GRANDE,94007010000,RIO GRANDE,9420,Pellegrini 104,
758,70420212353816,FARMACIA SAN DAMIAN,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AVDA. SPINETTO 574,
759,70421332353841,FARMACIA GARCIA DE MARTINI,42,LA PAMPA,133,REALICÓ,42133060000,INGENIERO LUIGGI,6205,SAN MARTIN 204,
760,70221402326759,FARMACITY 148,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA 9 DE JULIO 1050 LOCAL 1 Y 2,
761,70581122367306,FARMACIA DEL PUEBLO (ZAPALA),58,NEUQUÉN,112,ZAPALA,58112040000,ZAPALA,8340,Avenida San Martín 373,
762,70580352367307,FARMACIA DEL PUEBLO (J.J.LASTRA),58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,J.J.LASTRA 2400,
763,70780282383297,BOTIQUIN DE FARMACIA LA FLORIDA,78,SANTA CRUZ,28,LAGO ARGENTINO,78028020000,EL CHALTEN,9015,AVENIDA SAN MARTIN Nº 13,
764,70020012317497,PHARMACIE DE LA SANTE,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1083,Jujuy 230,
765,70421332353885,FARMACIA LONGHI,42,LA PAMPA,133,REALICÓ,42133080000,REALICO,6205,SARMIENTO 680,
766,70420352353886,FARMACIA WINIFREDA,42,LA PAMPA,35,CONHELO,42035060000,WINIFREDA,6313,25 DE MAYO 317,
767,70100492324543,ELENA,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Ayacucho Nº 801,
768,70540772365281,MISIONES SCS,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077060000,PUERTO RICO,3334,Av. San Martin N°2608,
769,70540282365282,ABRIL,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CABO DE HORNOS  N 3756,
770,70540282365283,ACUARIO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CABRAED  N 1769,
771,70540772365284,NUEVA FARMACIA 9 DE JULIO,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077060000,PUERTO RICO,3334,Av 9 de Julio N°1666,
772,70540282365285,ALARCON,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,MORITAN  Y  TROAZI,
773,70540282365286,ALFA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,Av.LOPEZ Y PLANES  NN 4453,
774,70540772365287,NUEVA FARMACIA SEEWALD,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077060000,PUERTO RICO,3334,Av. San Martín 1717,
775,70540282365288,ANAHI,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TRANSITO COCOMAROLA  NN 6308,
776,70540282365289,ANGEL,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CHACABUCO N 6393,
777,70540772365290,PETRUF,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077060000,PUERTO RICO,3334,Calle Ricardo Gutierrez N°8,
778,70540282365351,FARMAVIDA,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,JUNIN 1599 LOCAL 1,
779,70540282365422,RED ML II,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SANTA CATALINA 5899,
780,70540912365518,GROBLI III,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Córdoba N° 131,
781,70541052365639,MEGA,54,MISIONES,105,SAN JAVIER,54105040000,SAN JAVIER,3357,SARMIENTO 520,
782,70740492380322,RIVADAVIA,74,SAN LUIS,49,JUNÍN,74049070000,SANTA ROSA DEL CONLARA,5777,9 DE JULIO N° 657,
783,70820842386471,SAAVEDRA,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,PARAGUAY 3502,
784,70820142386477,PEDRIDO,82,SANTA FE,14,CASEROS,82014010000,AREQUITO,2183,SARMIENTO 1510,
785,70820842386510,SDRIGOTTI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,Av RONDEAU 2398,
786,70820842386515,RAGAZZO,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,CONSTITUCION 940,
787,70221402326743,DEL MILAGRO II,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,FRENCH 699,
788,70221402326756,FARMACITY 104,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,JOSE MARIA PAZ 151,
789,70580352367294,FARMACIA DEL BOSQUE II,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,LELOIR 465,
790,70580352367299,FARMACIA DEL PUEBLO (MITRE),58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,MITRE 73,
791,70580352367300,FARMACIA DEL PUEBLO (BELGRANO),58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,BELGRANO 801,
792,70221402326782,NUEVA RESISTENCIA,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,JULIO A ROCA 946,
793,70020013017503,FARMACIA DE LA FUNDACION MARIQUITA SANCHEZ DE THOMPSON,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,2800,Av. Rivadavia 1,
794,70020012317505,FARMACIA SANTA JULIA,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1424,Emilio Mitre 35,
795,70580352367376,FARMACIA SAN PABLO I,58,NEUQUÉN,35,CONFLUENCIA,58035040000,CUTRAL CO,3363,AVENIDA OLASCOAGA ESQUINA MENDOZA,
